atmosphere delicious,2.499993750015625e-06
side veggies,-1.7499956250109376e-05
ok guess,-1.2499968750078125e-05
make dessert,-2.499993750015625e-06
enjoy meals,4.99998750003125e-06
panna cotta,4.99998750003125e-06
prices steep,0.0
bagels good,-2.499993750015625e-06
considering price,-1.7499956250109376e-05
free chocolate,-9.9999750000625e-06
try happy,7.4999812500468745e-06
pork grilled,-2.499993750015625e-06
thing eat,7.4999812500468745e-06
mine little,2.499993750015625e-06
sausage tasty,-1.4999962500093749e-05
bone ribeye,1.4999962500093749e-05
hour ended,2.499993750015625e-06
50 bill,-9.9999750000625e-06
keep review,-9.9999750000625e-06
football season,2.499993750015625e-06
burger side,-4.99998750003125e-06
went order,2.499993750015625e-06
tell someone,-1.2499968750078125e-05
know owner,-2.499993750015625e-06
total 2,-4.99998750003125e-06
total 5,-7.4999812500468745e-06
get look,-9.9999750000625e-06
ended bringing,0.0
total 6,0.0
outside enjoyed,0.0
price love,4.99998750003125e-06
things try,1.2499968750078125e-05
favor try,7.4999812500468745e-06
place hits,2.499993750015625e-06
asked refill,-9.9999750000625e-06
restaurant better,-1.2499968750078125e-05
three days,-7.4999812500468745e-06
one hit,2.499993750015625e-06
medium wings,4.99998750003125e-06
flavorful good,0.0
delicious white,7.4999812500468745e-06
hour specials,4.99998750003125e-06
still pay,-2.499993750015625e-06
kind person,-4.99998750003125e-06
said owner,-1.4999962500093749e-05
cheese ranch,-1.2499968750078125e-05
food lol,7.4999812500468745e-06
special like,0.0
different ones,7.4999812500468745e-06
stars decent,0.0
biggest pet,-2.499993750015625e-06
open seating,4.99998750003125e-06
food low,0.0
tried white,-2.499993750015625e-06
open week,0.0
trying different,0.0
chinese mexican,-1.4999962500093749e-05
place whenever,7.4999812500468745e-06
great toppings,2.499993750015625e-06
along lines,4.99998750003125e-06
place delivers,7.4999812500468745e-06
one dish,7.4999812500468745e-06
came noticed,-4.99998750003125e-06
made stop,-2.499993750015625e-06
good thing,0.0
little sketchy,7.4999812500468745e-06
places actually,4.99998750003125e-06
good think,1.2499968750078125e-05
menu food,4.99998750003125e-06
drink selection,1.2499968750078125e-05
10 pretty,-4.99998750003125e-06
im sorry,-7.4999812500468745e-06
visit next,2.499993750015625e-06
brought food,-9.9999750000625e-06
great kick,7.4999812500468745e-06
owner super,7.4999812500468745e-06
also bought,0.0
place super,-2.499993750015625e-06
vegas friends,-2.499993750015625e-06
chicago dogs,0.0
hostess stand,-9.9999750000625e-06
enough time,9.9999750000625e-06
side 2,-1.2499968750078125e-05
1 one,7.4999812500468745e-06
women bathroom,-4.99998750003125e-06
bad although,0.0
enough staff,-2.2499943750140624e-05
outside bar,7.4999812500468745e-06
onions also,-4.99998750003125e-06
quickly delicious,4.99998750003125e-06
moist chicken,1.4999962500093749e-05
never eaten,4.99998750003125e-06
sandwich cheese,-2.499993750015625e-06
walk food,-2.499993750015625e-06
roasted potatoes,-2.499993750015625e-06
see ordered,0.0
bad pretty,7.4999812500468745e-06
like rare,2.499993750015625e-06
ala carte,-1.9999950000125e-05
jumbo lump,-4.99998750003125e-06
better going,-7.4999812500468745e-06
great selections,1.7499956250109376e-05
strike 2,-7.4999812500468745e-06
strike 3,-7.4999812500468745e-06
probably half,-2.499993750015625e-06
strike 1,-4.99998750003125e-06
way overrated,-1.2499968750078125e-05
gotten around,7.4999812500468745e-06
alot food,7.4999812500468745e-06
taste everything,0.0
healthy choice,7.4999812500468745e-06
friendly seemed,2.499993750015625e-06
new fave,7.4999812500468745e-06
maybe location,-7.4999812500468745e-06
okay get,-9.9999750000625e-06
went girlfriend,-9.9999750000625e-06
breakfast dishes,4.99998750003125e-06
wait party,-2.499993750015625e-06
really seem,-1.4999962500093749e-05
staff time,2.499993750015625e-06
places seem,2.499993750015625e-06
decor unique,-2.499993750015625e-06
spots like,2.499993750015625e-06
well almost,-7.4999812500468745e-06
restaurant expected,0.0
mission accomplished,0.0
peking duck,1.4999962500093749e-05
size menu,-9.9999750000625e-06
veggies great,4.99998750003125e-06
use credit,2.499993750015625e-06
think took,-4.99998750003125e-06
menu also,-2.499993750015625e-05
chicken juicy,1.4999962500093749e-05
location least,2.499993750015625e-06
drinks chips,-4.99998750003125e-06
say far,2.499993750015625e-06
asian bbq,2.499993750015625e-06
second meal,-2.499993750015625e-06
henderson area,9.9999750000625e-06
live dj,7.4999812500468745e-06
get beef,0.0
menu eat,-4.99998750003125e-06
really creative,-2.499993750015625e-06
beat price,7.4999812500468745e-06
get beer,4.99998750003125e-06
say fan,7.4999812500468745e-06
thought price,2.499993750015625e-06
go dining,-7.4999812500468745e-06
nothing great,-1.7499956250109376e-05
back waiter,-7.4999812500468745e-06
many party,0.0
started order,-7.4999812500468745e-06
comfy chairs,-2.499993750015625e-06
without knowing,2.499993750015625e-06
expectations high,-1.7499956250109376e-05
outside cold,2.499993750015625e-06
maybe best,4.99998750003125e-06
back waited,-4.99998750003125e-06
week love,7.4999812500468745e-06
line front,1.2499968750078125e-05
menu questions,0.0
fraction price,-2.499993750015625e-06
going drink,-4.99998750003125e-06
away ordered,-2.499993750015625e-06
money better,-1.4999962500093749e-05
since original,-2.499993750015625e-06
maybe got,4.99998750003125e-06
bit expensive,2.499993750015625e-06
things going,-1.2499968750078125e-05
back old,7.4999812500468745e-06
certainly bad,0.0
incredibly bland,-7.4999812500468745e-06
made pasta,-4.99998750003125e-06
kind ruined,4.99998750003125e-06
ingredients tasted,7.4999812500468745e-06
unlike anything,1.2499968750078125e-05
rib meat,4.99998750003125e-06
piano player,-7.4999812500468745e-06
life even,-2.499993750015625e-06
would recommend,0.0
go scottsdale,-4.99998750003125e-06
meant shared,2.499993750015625e-06
pay full,-2.499993750015625e-06
upset stomach,-9.9999750000625e-06
service comfortable,-2.499993750015625e-06
vegas tried,7.4999812500468745e-06
shrimp nice,-2.499993750015625e-06
instead went,-2.499993750015625e-06
reviews service,2.499993750015625e-06
early seated,-4.99998750003125e-06
breakfast potatoes,1.2499968750078125e-05
step outside,9.9999750000625e-06
tom yum,4.99998750003125e-06
top sushi,0.0
bus boy,-4.99998750003125e-06
old time,4.99998750003125e-06
salad well,1.2499968750078125e-05
flavor bit,-1.7499956250109376e-05
meal includes,2.499993750015625e-06
think pizza,4.99998750003125e-06
ample time,-2.499993750015625e-06
sushi price,0.0
bowl pasta,-1.2499968750078125e-05
also clean,2.499993750015625e-06
something order,-4.99998750003125e-06
flavor big,2.499993750015625e-06
choices service,-2.499993750015625e-06
decor could,1.2499968750078125e-05
think make,2.499993750015625e-06
5 food,-2.499993750015625e-06
music play,2.499993750015625e-06
great local,1.2499968750078125e-05
truly unique,0.0
away really,0.0
super tender,9.9999750000625e-06
buffalo shrimp,-2.499993750015625e-06
bacon added,4.99998750003125e-06
baby food,-2.499993750015625e-06
definitely place,7.4999812500468745e-06
short simple,-2.499993750015625e-06
made correctly,-4.99998750003125e-06
orders placed,-1.9999950000125e-05
big groups,2.499993750015625e-06
service receive,4.99998750003125e-06
side french,-2.499993750015625e-06
roll soft,4.99998750003125e-06
sea salt,1.4999962500093749e-05
point know,2.499993750015625e-06
thick pieces,2.499993750015625e-06
want hear,-2.499993750015625e-06
drink watch,2.499993750015625e-06
pre fix,4.99998750003125e-06
strip definitely,4.99998750003125e-06
come hungry,-9.9999750000625e-06
favorite salad,-7.4999812500468745e-06
even side,-4.99998750003125e-06
soft pretzel,0.0
little rude,-2.499993750015625e-06
valentine day,-1.2499968750078125e-05
arctic char,0.0
bar sit,-2.499993750015625e-06
pizza bit,-2.499993750015625e-06
salad salmon,0.0
still taste,1.2499968750078125e-05
nachos huge,0.0
choice want,-4.99998750003125e-06
genuinely happy,4.99998750003125e-06
box take,-2.499993750015625e-06
style ribs,4.99998750003125e-06
staff people,2.499993750015625e-06
love ambiance,1.9999950000125e-05
mexican american,-7.4999812500468745e-06
close doors,0.0
one find,-2.499993750015625e-06
love authentic,4.99998750003125e-06
much overall,9.9999750000625e-06
teriyaki bowl,-1.7499956250109376e-05
still cold,-4.99998750003125e-06
got fresh,1.4999962500093749e-05
meal great,2.499993750015625e-06
chips 3,2.499993750015625e-06
salad little,4.99998750003125e-06
noodle cafe,2.499993750015625e-06
working register,0.0
blue burger,1.4999962500093749e-05
drinks one,2.499993750015625e-06
love hate,-7.4999812500468745e-06
get fancy,-2.499993750015625e-06
onions mushrooms,1.2499968750078125e-05
two sauces,-1.2499968750078125e-05
saigon 8,2.499993750015625e-06
style sandwich,0.0
italian pasta,-4.99998750003125e-06
speak french,7.4999812500468745e-06
actually tried,-2.499993750015625e-06
place 5,1.2499968750078125e-05
pretzel roll,4.99998750003125e-06
flavor dishes,-9.9999750000625e-06
know customer,-7.4999812500468745e-06
order never,0.0
start looking,-4.99998750003125e-06
got burger,0.0
priced especially,-7.4999812500468745e-06
vegas service,1.7499956250109376e-05
catch friends,-2.499993750015625e-06
immediately waiter,-4.99998750003125e-06
special since,-2.499993750015625e-06
take home,1.4999962500093749e-05
easily share,2.499993750015625e-06
sandwiches also,0.0
restaurant outside,7.4999812500468745e-06
would stayed,-9.9999750000625e-06
arizona center,-1.7499956250109376e-05
around back,2.499993750015625e-06
ordered rare,-1.2499968750078125e-05
prices love,0.0
used enjoy,-9.9999750000625e-06
little kids,9.9999750000625e-06
really interested,2.499993750015625e-06
inside atmosphere,7.4999812500468745e-06
pao chicken,4.99998750003125e-06
would perfect,0.0
bit pretentious,-4.99998750003125e-06
ambiance romantic,0.0
back based,-1.2499968750078125e-05
crispy egg,2.499993750015625e-06
noodle asia,-4.99998750003125e-06
egg flower,0.0
south american,7.4999812500468745e-06
hours long,4.99998750003125e-06
sushi delicious,1.4999962500093749e-05
memorable one,4.99998750003125e-06
larger group,0.0
drinks kept,2.499993750015625e-06
restaurant great,1.4999962500093749e-05
rolls okay,-9.9999750000625e-06
overall impression,-4.99998750003125e-06
say top,4.99998750003125e-06
good party,0.0
truly delicious,1.7499956250109376e-05
broth delicious,7.4999812500468745e-06
world best,-4.99998750003125e-06
wanted food,-1.2499968750078125e-05
separate room,-4.99998750003125e-06
three good,4.99998750003125e-06
dessert buffet,-7.4999812500468745e-06
mentioned food,4.99998750003125e-06
texas bbq,7.4999812500468745e-06
busy seemed,0.0
bit place,4.99998750003125e-06
sugar free,4.99998750003125e-06
friend asked,-9.9999750000625e-06
phoenix go,1.2499968750078125e-05
pleased everything,0.0
taste something,7.4999812500468745e-06
stop place,-7.4999812500468745e-06
took another,-2.499993750015625e-06
serves food,-2.499993750015625e-06
got early,2.499993750015625e-06
bit big,4.99998750003125e-06
make whatever,2.499993750015625e-06
pre game,4.99998750003125e-06
definitely satisfied,1.2499968750078125e-05
atmosphere sat,7.4999812500468745e-06
good hearty,9.9999750000625e-06
tasty recommend,4.99998750003125e-06
wings appetizer,-2.499993750015625e-06
noticed lot,-1.4999962500093749e-05
cloyingly sweet,0.0
fact every,-4.99998750003125e-06
away told,0.0
2 years,7.4999812500468745e-06
hungry go,2.499993750015625e-06
good literally,-4.99998750003125e-06
lunch tomorrow,4.99998750003125e-06
thin fries,-4.99998750003125e-06
reservation restaurant,2.499993750015625e-06
3 happy,-4.99998750003125e-06
chill place,1.2499968750078125e-05
filling good,4.99998750003125e-06
dumplings delicious,4.99998750003125e-06
wish tried,4.99998750003125e-06
special house,4.99998750003125e-06
back worth,-2.499993750015625e-06
disappointing especially,-1.4999962500093749e-05
vowed never,-7.4999812500468745e-06
tasty bbq,9.9999750000625e-06
neapolitan pizza,7.4999812500468745e-06
excellent meat,-4.99998750003125e-06
disappointed come,-4.99998750003125e-06
chocolate fudge,-4.99998750003125e-06
speaks volumes,4.99998750003125e-06
good servers,0.0
thank later,1.2499968750078125e-05
one served,-4.99998750003125e-06
means something,-2.499993750015625e-06
flavor good,4.99998750003125e-06
server know,0.0
okay nothing,-1.2499968750078125e-05
never took,-4.99998750003125e-06
pizza called,-4.99998750003125e-06
area one,-4.99998750003125e-06
veggie salad,0.0
half got,2.499993750015625e-06
one server,-7.4999812500468745e-06
good place,-4.99998750003125e-06
know right,-2.499993750015625e-06
grab burger,7.4999812500468745e-06
one list,-4.99998750003125e-06
good mexican,9.9999750000625e-06
self explanatory,9.9999750000625e-06
meal us,0.0
son went,0.0
like watered,-7.4999812500468745e-06
think experience,-7.4999812500468745e-06
go regular,4.99998750003125e-06
used eat,-4.99998750003125e-06
deal place,1.4999962500093749e-05
rather slow,-1.2499968750078125e-05
food awful,-3.499991250021875e-05
problem though,4.99998750003125e-06
fries fries,2.499993750015625e-06
sweet enough,-4.99998750003125e-06
spot like,-2.499993750015625e-06
floating around,0.0
one finest,-2.499993750015625e-06
one always,-4.99998750003125e-06
rolls around,2.499993750015625e-06
drunk food,0.0
tender really,4.99998750003125e-06
8 50,-2.499993750015625e-06
8 years,4.99998750003125e-06
love eat,0.0
wish got,-2.499993750015625e-06
sub place,-2.499993750015625e-06
every minutes,0.0
99 breakfast,-4.99998750003125e-06
love support,2.499993750015625e-06
server personable,2.499993750015625e-06
one street,0.0
also want,4.99998750003125e-06
restaurant fresh,-2.499993750015625e-06
served nice,7.4999812500468745e-06
apple salad,0.0
see got,-2.499993750015625e-06
everything started,4.99998750003125e-06
loved sweet,0.0
prime time,2.499993750015625e-06
salads amazing,4.99998750003125e-06
night something,4.99998750003125e-06
sandwich nice,0.0
dinner worth,2.499993750015625e-06
worth opinion,0.0
dark cozy,0.0
sweet flavor,9.9999750000625e-06
open minded,0.0
best advice,7.4999812500468745e-06
decided would,1.2499968750078125e-05
friendly pleasant,-4.99998750003125e-06
staff try,-4.99998750003125e-06
bacon bbq,2.499993750015625e-06
industrial feel,2.499993750015625e-06
offered take,-1.4999962500093749e-05
place phoenix,-9.9999750000625e-06
change time,1.2499968750078125e-05
eggs home,2.499993750015625e-06
nice plus,7.4999812500468745e-06
place compare,-4.99998750003125e-06
go however,-4.99998750003125e-06
also come,1.2499968750078125e-05
hand really,0.0
chef know,-2.499993750015625e-06
would long,9.9999750000625e-06
pretty huge,4.99998750003125e-06
place leave,-7.4999812500468745e-06
rice black,-2.499993750015625e-06
right really,2.499993750015625e-06
also special,0.0
flavorful rice,2.499993750015625e-06
lunch often,2.499993750015625e-06
found parking,-7.4999812500468745e-06
sandwiches soup,-2.499993750015625e-06
absolutely complaints,4.99998750003125e-06
yummy bread,4.99998750003125e-06
food later,0.0
come together,1.2499968750078125e-05
tacos must,2.499993750015625e-06
price really,4.99998750003125e-06
us money,-9.9999750000625e-06
good reasonable,-2.499993750015625e-06
lot toppings,-9.9999750000625e-06
bite good,4.99998750003125e-06
home since,1.9999950000125e-05
person party,0.0
place apparently,0.0
okay ordered,-9.9999750000625e-06
us stay,-4.99998750003125e-06
room well,-4.99998750003125e-06
ordered corn,4.99998750003125e-06
seat bar,0.0
better word,-4.99998750003125e-06
never happen,2.499993750015625e-06
custom made,0.0
old pizza,-1.4999962500093749e-05
dishes far,-4.99998750003125e-06
50 food,2.499993750015625e-06
place disappointment,-4.99998750003125e-06
bar better,-9.9999750000625e-06
doubt ever,-7.4999812500468745e-06
server time,4.99998750003125e-06
bad sure,-1.2499968750078125e-05
noodles instead,2.499993750015625e-06
sauce get,-2.499993750015625e-06
